20211120_103910(0).jpg,979.073,850.0856,-93.90637,995.9618,836.9167,-5.8345585,1007.5201,842.9081,-6.9785166,1020.1035,848.8438,-7.0110474,959.2233,837.782,-17.358812,941.79846,845.38226,-18.379745,920.56555,853.4835,-18.60401,1036.7642,893.9632,349.4705,880.2522,908.40674,315.13232,994.7287,911.7187,40.625072,944.38416,915.12805,19.810642,1216.0184,1164.7732,371.54083,737.7197,1189.3894,376.63727,1574.1489,1026.4277,-110.15877,388.82922,1067.6475,-271.5244,1462.9332,734.0866,-723.0474,412.8081,747.317,-869.93274,1450.6572,674.3621,-867.3762,405.9056,679.80493,-1022.0671,1388.2152,678.87866,-834.7546,462.06464,679.0204,-991.146,1388.1034,703.2837,-725.7438,474.52463,703.39014,-891.36414,1144.381,1895.3126,9.245414,860.89136,1909.7893,-11.122452,1245.1299,2569.7952,-201.59167,779.11646,2573.4204,-262.06168,1320.9021,3233.4546,-127.23341,709.6666,3246.4688,-182.72797,1283.1544,3321.925,-162.9205,752.7998,3342.0796,-201.67534,1424.674,3415.2913,-761.1585,617.90405,3441.984,-710.8494
20211120_103910.jpg,955.60614,841.60046,-190.67899,974.51587,822.11224,-130.4893,989.66675,824.8403,-131.4412,1004.44995,826.48987,-131.36127,928.1618,822.9709,-146.70242,909.81287,828.20435,-148.06662,889.94885,834.26984,-148.58714,1026.5536,869.4771,188.51129,858.3602,877.3827,125.35907,982.4777,902.15765,-59.63142,926.5497,902.70264,-88.09296,1212.2715,1153.1538,354.57068,727.0337,1153.8379,284.5547,1570.6073,1303.1589,85.75114,358.91232,1289.346,-165.2398,1502.8265,932.6399,-489.90848,360.47095,954.1167,-675.5886,1500.3243,866.5764,-588.8315,355.95462,877.8882,-784.83154,1434.9113,859.36035,-583.1379,414.83795,867.59607,-749.2251,1427.1743,886.0114,-494.84515,433.33923,898.05365,-683.4962,1135.0101,1872.9927,14.865485,857.1623,1881.2635,-16.634071,1225.0383,2556.7844,-199.66312,733.22925,2561.708,-307.1489,1279.2247,3228.1565,-65.568954,670.4033,3235.965,-194.8307,1244.978,3317.0095,-88.46055,725.70917,3328.3738,-204.59273,1401.4584,3409.2488,-593.0452,566.50726,3426.829,-647.8691
20211120_103913(0).jpg,845.3328,705.6381,-218.25993,851.63556,688.3591,-133.19662,868.1807,691.07306,-134.20665,883.8731,693.4974,-133.88747,796.7133,693.44904,-166.29233,771.3334,701.7094,-167.90775,743.917,711.82086,-168.43874,889.5031,749.3025,249.6011,700.49774,778.5867,102.96857,884.6864,761.08844,-68.85068,827.4603,767.54175,-121.968796,1109.7645,1122.2756,571.2132,626.08545,1087.6552,132.62447,1452.6857,1296.6156,406.8186,264.0111,1142.002,-184.80313,1368.1975,949.3814,-231.07716,289.29398,729.0494,-514.1521,1350.6692,876.00714,-317.18042,259.22827,656.178,-616.89014,1283.3209,861.2786,-325.08292,317.71805,649.09186,-575.04816,1289.0632,890.19775,-240.11862,339.56784,675.2319,-514.5937,1131.1898,1854.7484,184.43832,847.81433,1880.7156,-186.21593,1220.6956,2536.3992,119.14718,781.0419,2575.9612,-493.42654,1292.3154,3192.7007,235.1705,721.15265,3299.8022,-358.16605,1240.1752,3318.147,210.98474,703.1162,3389.1033,-363.6532,1546.4144,3377.7131,-345.6421,803.0327,3540.9175,-930.9161
20211120_103913.jpg,749.9312,643.0937,-297.29398,757.8025,619.65674,-208.22752,775.243,617.3417,-209.2902,790.7979,614.5463,-208.94276,703.3422,636.94,-240.48233,681.81195,646.27545,-242.05702,660.1738,654.5714,-242.57787,807.78107,655.273,208.26851,628.57166,711.6446,65.674065,798.1849,690.62054,-133.91168,738.0757,707.4946,-186.31387,1043.0363,1035.8341,533.8177,557.7252,999.0585,96.20039,1395.3206,1152.91,316.0255,182.22104,929.17786,-346.02692,1293.2452,794.9803,-397.4788,205.39981,549.75183,-799.8449,1275.5233,717.85583,-505.48584,224.68295,487.2882,-939.3148,1208.4454,707.4089,-515.00555,269.4414,480.5037,-899.4375,1209.2257,736.0784,-409.9188,274.79926,506.29126,-808.38464,1058.5764,1804.3279,188.47742,775.7842,1831.7915,-190.15489,1161.4065,2500.1418,123.956566,717.8764,2528.1199,-544.47284,1222.6926,3141.5017,316.61432,656.3475,3248.428,-295.75977,1164.8594,3261.9487,297.121,636.88934,3337.5686,-294.0452,1465.9581,3330.7717,-313.89172,713.17737,3497.2258,-905.30804
20211120_103914.jpg,849.041,718.97626,-196.12743,857.2201,702.7982,-113.739525,875.5773,704.34125,-114.741264,892.6595,705.4503,-114.40718,800.48566,710.0206,-142.36104,775.105,718.54175,-144.04373,749.2538,727.54663,-144.6188,905.7728,757.43427,256.19125,712.2038,788.1553,133.03313,896.5449,770.17865,-51.024033,832.5709,777.42206,-97.69665,1126.0441,1123.0344,550.77966,657.17706,1088.0962,189.94316,1456.9171,1293.1432,432.5658,270.72815,1138.6083,-44.55712,1373.9944,947.16223,-108.789085,307.1469,741.56964,-272.70145,1350.9999,870.1787,-181.32411,289.99896,672.3821,-362.3944,1282.4585,856.9459,-197.22635,344.88358,663.13275,-320.8068,1285.3015,888.762,-117.63349,362.81296,687.9259,-272.09003,1141.0687,1854.4459,146.46724,866.20593,1877.4725,-148.23843,1237.9757,2553.2402,118.6951,800.0624,2594.4766,-467.12216,1313.6183,3219.852,259.8521,738.97925,3324.5872,-328.84946,1265.9827,3336.9697,239.22551,729.51746,3402.321,-333.21237,1567.4867,3413.692,-292.92465,808.76465,3582.4597,-866.9877
20211120_103918.jpg,925.8807,693.90845,-226.85541,957.37933,673.5575,-147.22618,972.9997,682.5879,-148.47003,987.5982,691.36444,-148.35266,905.80597,659.1363,-136.03546,884.29626,658.77136,-137.39465,860.9725,659.0026,-137.85452,1004.5862,721.954,201.36852,832.41113,692.04626,257.62463,936.4079,762.34375,-91.64725,872.9267,745.2685,-87.49575,1085.6321,980.447,165.83731,668.2639,1019.2017,458.3071,1413.8284,903.9829,-199.02444,378.70618,1148.7699,-260.41318,1350.1276,540.726,-627.43774,383.85117,836.55237,-1181.5255,1355.6793,457.04285,-745.4119,381.82556,758.9798,-1370.2042,1296.6722,465.31403,-733.25116,417.95352,750.8699,-1331.6354,1280.9426,498.426,-630.21655,426.31973,778.0981,-1205.6464,920.3724,1740.297,-138.2909,674.5712,1741.7213,136.7336,1030.4424,2399.0342,-414.26474,618.09717,2378.1104,-57.66737,1092.5511,3058.0657,-265.80917,589.851,3008.124,125.05406,1131.118,3140.2563,-295.85806,639.5539,3106.0764,114.67096,1004.78784,3293.6558,-961.5219,374.07367,3165.293,-418.7036
20211120_103919(0).jpg,889.57874,839.87445,-96.53549,922.18317,836.3114,-33.006958,937.5211,847.41986,-34.19725,953.2117,858.44556,-34.381477,872.88763,819.644,-23.04993,850.43726,820.00134,-24.52842,824.9438,821.7765,-25.13801,970.509,907.8975,225.42136,794.0162,873.5761,284.2961,903.46246,904.8139,4.6746073,843.0016,886.6712,9.469494,1066.5096,1157.576,185.48381,622.7267,1252.2637,482.6641,1409.6366,1186.6592,54.28513,294.2391,1427.0684,143.37271,1314.2719,828.881,-20.515774,334.46133,1104.8285,-238.10756,1314.8258,751.6036,-66.54833,354.43362,1028.2837,-325.40903,1265.1227,751.4381,-35.134937,403.13846,1022.682,-292.0418,1249.1688,787.69275,-6.48024,402.47174,1057.2839,-247.8772,878.95386,1964.7048,-149.34619,644.30725,1956.4789,147.87602,994.3676,2662.1426,-316.05334,564.9752,2626.9517,114.63218,1086.5955,3349.3738,-198.35898,541.221,3279.4338,278.63797,1120.0042,3403.5427,-220.71147,606.75653,3394.5498,275.76706,974.4697,3600.8347,-726.46216,289.46854,3464.9385,-88.0777
20211120_103919.jpg,903.2634,870.65845,-169.62885,939.0197,855.73706,-101.91053,955.7866,861.64233,-102.94476,971.2542,867.5605,-103.012886,886.96497,851.62006,-96.047356,866.89777,854.1945,-97.47961,846.6241,856.04755,-98.07706,978.9455,912.9678,189.96375,812.66925,901.3317,228.30225,927.414,935.2416,-54.58937,860.84174,920.2074,-55.590324,1074.5217,1184.1603,156.55774,643.1276,1245.0607,436.21796,1404.9491,1220.3667,-81.32733,329.87766,1415.745,-25.411419,1325.2296,854.2992,-315.2015,367.50366,1082.9574,-549.8793,1323.2634,778.16345,-374.11148,381.86713,1020.00885,-654.8473,1274.2491,772.2117,-348.94235,413.80273,1009.9809,-607.2074,1258.5244,808.6261,-303.58026,423.2285,1036.4982,-556.3126,897.02124,1973.6598,-141.07045,657.2176,1963.2382,139.58554,1006.09955,2640.2415,-327.8966,586.6598,2623.1064,63.30622,1075.7968,3348.0933,-348.14893,555.0089,3265.0388,173.0902,1119.2805,3416.4282,-386.0256,619.21747,3383.4685,163.45912,959.91614,3566.0974,-906.64264,309.8938,3425.628,-205.42282
20211120_103921(0).jpg,1024.3131,568.0781,-21.38675,1059.3141,548.50586,43.822136,1079.2037,555.9258,42.683586,1099.6428,562.8366,42.60016,1007.76074,549.0676,65.76365,983.1413,554.52167,63.729282,958.8271,560.5048,62.680218,1140.9902,613.1499,307.8284,953.3466,598.2627,428.42004,1059.0796,625.75574,86.696365,984.77234,620.5529,108.34113,1234.1202,862.7806,132.78725,781.4068,893.55414,524.6071,1369.573,421.56375,-388.0328,599.413,561.03284,294.76294,1338.138,1.7706013,-811.3803,645.2013,180.31859,76.29409,1330.3516,-75.4591,-972.01025,645.17633,121.137726,-45.461445,1290.098,-79.389984,-971.2466,708.37134,117.55086,-59.830544,1282.1395,-44.480843,-832.2826,716.22797,148.62729,40.99056,1037.1797,1756.415,-185.39465,768.3118,1744.6774,183.66357,1119.5331,2520.5632,-334.93912,687.624,2492.8596,151.40062,1194.5978,3249.8743,-278.1461,668.8012,3141.0256,365.67868,1233.2899,3326.3516,-307.40616,744.3803,3260.4414,370.1129,1075.0923,3510.8528,-860.14685,381.82602,3324.936,0.19237655
20211120_103921.jpg,827.19995,508.36935,-159.79633,881.45245,495.39032,-71.83111,906.1977,505.74454,-73.243004,932.02295,516.83307,-73.32449,827.068,483.6546,-46.142235,808.8394,484.26697,-48.334404,789.73816,484.68152,-49.439194,968.2686,579.23846,269.511,769.5181,535.3593,404.8563,854.5134,584.65894,-24.740839,791.0467,563.6894,-1.1489503,1058.5559,855.4547,73.512825,570.92285,890.11456,527.9117,1262.6276,513.7589,-577.0946,347.21393,530.12994,218.82585,1269.8047,50.74506,-1200.8418,386.14105,106.0354,24.341244,1275.8528,-69.74559,-1389.9276,410.49286,35.083138,-95.88928,1241.778,-91.780594,-1380.2294,460.81934,30.278543,-102.19934,1223.8253,-40.559566,-1221.5181,466.24326,62.967194,-12.41829,888.1922,1822.8118,-209.6028,578.1127,1824.5067,207.57013,1007.4853,2686.4973,-370.64755,505.20282,2660.9795,187.14323,1107.1202,3544.8508,-519.41626,477.04514,3413.6501,299.0004,1136.8173,3636.5544,-578.1179,569.6528,3556.36,285.6686,972.5183,3886.6128,-1296.7325,135.078,3651.6606,-197.75786
20211120_103923(0).jpg,784.2156,721.5135,-178.46977,820.569,696.1703,-124.20194,840.49664,701.6515,-125.32632,860.4325,707.4507,-125.28575,765.00946,689.4839,-96.12548,745.86755,690.72266,-97.919876,726.65674,691.8201,-98.6501,879.04285,751.40137,122.443344,714.40424,733.0984,266.78253,808.8442,795.3285,-78.65547,744.5284,783.31415,-50.454144,972.0768,1027.0742,94.503456,567.82153,1133.4052,536.6529,1255.6321,1049.4028,87.660324,292.26624,1409.3729,496.02426,1141.2379,656.58185,381.51636,258.9413,1054.6573,319.3614,1125.2311,578.77704,385.14154,243.69934,963.39996,252.80106,1091.2976,579.84796,399.85532,307.15393,945.26373,272.16068,1082.0101,613.9698,397.4673,324.31174,978.81696,306.93936,811.61316,1906.3903,-209.86777,551.32,1912.7676,208.92607,884.0033,2619.6882,-394.7878,527.7577,2608.095,230.03816,1001.369,3366.1328,-588.0816,535.13324,3270.9565,254.50342,1078.8451,3477.146,-639.0635,613.2354,3401.007,238.16628,797.5384,3609.5151,-1157.3027,249.5223,3437.835,-87.39581
20211120_103923.jpg,689.8874,634.26904,-119.7372,718.1502,626.55096,-49.287178,737.2972,640.62085,-50.512463,757.193,654.78796,-50.24997,673.6146,614.43274,-9.054876,659.3042,619.38983,-11.115446,643.74164,623.88,-11.881328,769.24554,703.25793,219.55655,626.9854,674.5742,420.33713,710.73627,721.4988,-17.161255,652.3821,701.695,26.538588,830.13727,980.7155,132.65575,423.0354,1058.8551,678.85614,1104.74,763.48157,4.56522,107.53535,1140.2134,899.4004,1009.2782,414.80508,305.2714,158.57375,784.37744,1002.08386,1013.3243,322.56235,280.72772,172.73856,712.01733,958.0953,974.1556,331.63342,293.38626,214.6523,701.08093,961.2879,959.8023,371.31726,311.19034,220.24777,734.82477,985.5251,612.8516,1843.1663,-255.73788,375.96857,1834.4624,254.62909,699.70416,2554.8599,-446.68848,325.54575,2537.7888,258.6124,781.5342,3315.809,-700.1959,306.297,3221.8047,323.91736,842.89154,3406.6172,-759.3473,346.72833,3333.8943,310.95923,575.6461,3594.5361,-1386.7043,13.145379,3381.1355,-90.63169
20211120_103925.jpg,1284.2247,508.9571,-413.27652,1315.096,498.054,-311.534,1333.1431,507.53302,-312.8672,1350.0554,516.3806,-312.82242,1260.8893,488.6308,-297.90878,1238.5261,490.82208,-299.5118,1214.685,492.01782,-300.1512,1360.8866,573.2201,131.15266,1165.0604,551.3124,202.93846,1309.7875,588.49945,-244.05771,1244.6854,573.5726,-236.16457,1528.2039,909.6164,142.26903,984.4846,989.6235,494.40048,1861.8817,1015.54285,-344.71286,611.809,1277.7185,-48.649773,1842.1879,582.11316,-985.26807,625.75684,855.55634,-826.45337,1843.9272,484.0729,-1140.7115,628.89026,773.6643,-990.5013,1779.7534,464.96616,-1117.2384,672.5378,771.0287,-968.4989,1760.6029,510.1646,-989.80493,695.39386,800.3073,-852.8777,1343.0167,1859.1418,-170.90271,1051.3569,1848.5153,169.25781,1483.4911,2589.4072,-447.33902,1006.27435,2566.0154,151.15434,1568.3932,3327.5972,-146.31885,971.4146,3245.0671,685.9076,1560.6553,3405.7085,-163.13144,1045.6099,3361.7036,710.1951,1538.9858,3598.9023,-917.2811,729.57574,3460.9678,138.86546
20211120_103926.jpg,829.70636,403.52298,-77.269424,862.8674,376.28033,56.09143,884.8653,382.9018,54.618134,909.3653,390.6902,54.70575,814.96063,374.71295,56.429214,797.86957,379.30316,54.632717,776.1192,384.0835,53.882423,944.60583,455.31537,553.76404,737.46387,430.82712,572.8112,861.84467,475.90784,106.7676,798.8967,470.2359,97.94655,1061.9565,739.8904,398.30194,572.1899,764.6914,536.4897,1241.2219,431.5058,-546.56586,352.26727,410.66257,-402.1251,1280.776,23.348625,-1444.9513,299.01065,-4.2858524,-1263.107,1304.1766,-62.996758,-1683.4547,302.93878,-112.00546,-1515.2267,1253.038,-94.63615,-1679.7439,336.9486,-125.66763,-1497.5723,1228.5626,-32.424416,-1483.3573,342.53806,-67.95744,-1311.4391,973.61584,1637.6722,-72.04142,653.6997,1644.4879,70.18058,1139.6318,2447.0967,-375.59613,574.2064,2466.067,-264.81915,1245.3422,3231.2263,-179.46864,547.1663,3226.9663,3.0640683,1222.235,3317.0203,-216.6052,622.22974,3356.0186,-7.173317,1269.3358,3523.8582,-1104.4512,304.36053,3451.933,-763.3926
20211120_103927.jpg,730.63654,330.12238,-248.84892,770.77625,301.35046,-135.16093,796.793,307.5666,-136.9648,825.1012,313.6358,-137.10786,711.9815,296.0413,-142.93912,689.01935,300.209,-144.73921,661.99677,307.0022,-145.59131,868.55615,369.17416,350.28632,628.48346,369.30188,323.3593,772.0853,413.40817,-63.998222,687.2244,402.49942,-85.87012,1090.6952,660.00574,225.65173,487.99893,747.5597,280.9407,1310.0143,282.89917,-587.0313,223.22215,573.67346,-1125.7871,1367.3923,-201.59836,-1330.3536,63.678864,273.81247,-2603.1316,1385.8328,-344.04614,-1559.3352,14.702056,176.96123,-2933.7246,1342.1941,-362.01245,-1585.9082,34.50334,152.57164,-2941.4495,1317.4302,-299.78113,-1380.3628,64.19387,186.13159,-2677.5374,1065.1433,1716.9366,-22.972363,679.90875,1746.4578,21.168991,1283.4443,2598.7024,-294.7593,634.9551,2683.5813,-546.0647,1457.2877,3481.709,-174.95815,655.4562,3544.7166,-269.45782,1417.4056,3576.9338,-225.5817,750.90533,3654.5676,-275.33792,1556.6002,3807.699,-1100.2347,442.54904,3884.383,-993.79736
20211120_103929.jpg,915.1416,675.34973,-158.26143,948.49615,655.4278,-81.19354,970.97375,658.26196,-82.406555,990.6467,660.7563,-82.15804,883.1076,666.1807,-98.69337,860.97455,677.7995,-100.68704,836.73517,689.84656,-101.541954,1015.30396,713.88934,275.90756,804.0274,750.6517,206.44344,970.887,734.85754,-14.741585,888.3215,740.3115,-47.292675,1261.2906,1089.824,533.95746,696.07306,1059.0905,299.17496,1647.5812,1278.0845,504.0613,299.8513,1130.0248,-11.250334,1544.7197,882.9303,127.691284,363.8081,719.095,-311.95566,1553.8256,788.7415,77.631355,361.7962,644.95654,-407.68823,1478.4635,780.11597,52.661133,414.77444,640.2775,-357.567,1462.5978,818.45,119.76371,430.7643,672.77875,-312.59042,1229.6493,1887.5509,81.63186,932.59424,1922.2887,-83.79451,1356.8657,2657.35,3.6927006,853.8431,2720.553,-383.9579,1453.3054,3431.632,89.08413,777.18097,3542.744,-308.5272,1401.5952,3561.6274,58.72016,799.2437,3630.7927,-321.95972,1695.5854,3661.4365,-504.96686,774.2547,3835.1394,-866.95795
20211120_103933.jpg,920.94745,985.72156,-85.07476,891.3397,961.509,20.27997,898.88965,963.7555,19.10988,906.5314,965.9367,19.370417,855.94836,965.557,-93.7362,839.4469,973.433,-95.58758,819.95044,982.8874,-96.054825,880.6483,1021.8368,462.39117,768.2223,1057.9246,-50.504864,962.5621,1044.8906,91.01765,914.5248,1052.2319,-69.80828,1099.8943,1410.698,858.22363,732.24414,1350.4836,-169.88206,1392.2921,1687.3911,1070.7402,472.2287,1214.6945,-264.47876,1336.369,1337.8584,838.29565,528.1147,869.04126,32.228943,1285.8152,1267.7418,847.26556,539.09143,801.99225,-0.48520976,1252.2865,1252.5422,791.8273,552.28937,799.24963,40.6206,1262.3055,1283.081,814.77594,557.39105,832.82776,44.876396,1163.2064,2184.3958,347.41452,956.3215,2186.0205,-348.47137,1158.4708,2886.3052,283.7758,915.85114,2871.0483,-777.8629,1178.873,3611.8147,249.19684,758.62897,3710.7568,-1110.3984,1076.7336,3753.724,221.23468,682.9554,3832.4146,-1154.14,1505.0841,3805.688,-183.71423,921.1712,4028.422,-1677.6359
20211120_103934.jpg,983.36865,911.6549,-24.464077,960.4562,877.50854,82.03974,970.3141,876.7844,80.72952,979.8447,875.88043,81.15944,925.5128,887.74585,-42.740288,911.34174,895.7742,-44.602013,894.7855,904.1744,-45.066933,957.0605,920.52014,523.3771,842.50836,957.34985,-35.754353,1027.4675,968.8479,151.31125,976.6124,983.63885,-23.299564,1114.1218,1305.2589,887.14276,778.0406,1225.662,-271.72546,1348.213,1630.804,874.5414,574.78076,1154.9834,-675.31274,1366.1274,1339.5815,316.77173,609.72345,780.5455,-678.55365,1340.0511,1273.9369,286.47168,610.5069,716.44763,-770.0303,1317.5345,1232.4412,226.47272,618.96295,713.5259,-719.71686,1316.6682,1265.0784,283.67017,629.46185,748.4783,-671.84845,1143.1792,2069.281,393.23755,957.09686,2058.232,-394.3567,1161.5292,2755.4604,481.741,908.9796,2762.9612,-848.133,1144.4048,3464.5276,544.05804,774.1887,3611.7205,-1237.1205,1060.6305,3592.5266,522.1909,698.98444,3710.1921,-1287.3071,1451.3125,3664.1875,132.12648,1017.8796,3918.5413,-1836.0908
20211120_103935.jpg,1079.9635,1027.8585,110.49503,1070.5786,1001.31555,206.54834,1081.1931,1005.1525,205.2919,1091.704,1010.1471,205.8518,1035.8899,1001.5316,101.89939,1021.9531,1006.9861,99.94491,1007.0195,1013.0231,99.566216,1086.1001,1047.5308,620.36285,974.95905,1053.5779,148.42877,1128.1924,1078.6803,279.84,1083.647,1079.3832,129.88338,1279.1951,1386.0253,987.0183,940.16595,1275.8564,-49.373024,1586.4094,1530.538,1222.3267,767.9214,966.219,-162.42198,1520.6268,1224.3441,1011.34546,823.003,656.3963,134.05777,1503.153,1154.7147,1033.9071,789.68756,570.1438,83.5836,1469.3026,1143.5735,959.6345,820.2142,580.83844,124.465775,1463.2411,1170.3562,983.46893,848.024,623.0351,140.73012,1298.3054,2157.1938,370.2777,1095.1649,2146.2627,-371.75116,1310.8743,2833.869,348.96646,1061.2963,2820.5693,-809.383,1277.1923,3576.0854,184.11241,890.77545,3681.2463,-1391.8018,1175.5214,3705.6892,140.50441,778.98676,3818.1267,-1465.0164,1595.5618,3800.472,-297.50616,1136.9288,4000.4487,-2060.053
20211120_103937.jpg,1247.145,1033.536,324.4929,1192.105,1014.0937,407.18066,1187.582,1020.08405,405.66483,1182.4481,1028.2452,405.7964,1186.3274,1012.5303,264.9757,1178.1211,1017.52423,263.10107,1168.9236,1023.13165,262.8164,1142.626,1078.4792,770.66125,1127.5808,1066.6333,132.39824,1266.5635,1091.0544,482.5303,1261.3024,1087.4967,284.73447,1359.9661,1417.915,1079.7925,1133.2915,1305.7032,-125.0649,1679.7753,1526.4984,1408.4154,974.47345,889.306,-458.79648,1648.6832,1217.9121,1213.6045,1039.5491,522.5899,-395.14975,1648.4656,1138.9617,1222.4474,1027.4136,428.9659,-510.97485,1619.456,1115.7714,1099.1575,1034.6091,425.1046,-465.64584,1616.843,1156.1862,1158.6078,1044.0393,457.7411,-397.95956,1431.9406,2227.8457,382.48926,1287.8546,2215.4016,-383.55682,1450.9573,2947.4136,167.26653,1228.6526,2948.4883,-520.29816,1448.1693,3738.6821,-7.8393455,1089.4838,3843.3398,-885.2669,1348.5573,3908.222,-52.71408,1060.5989,3960.5056,-937.6709,1756.2595,3960.9648,-398.60754,1226.6383,4040.2432,-1371.7234
20211120_103938.jpg,1375.7802,980.0774,-124.88908,1364.6625,936.0894,-31.899384,1373.8608,934.36664,-33.126144,1383.2406,933.4161,-33.04253,1325.7476,937.96497,-131.28606,1305.3793,940.5106,-133.25807,1282.4418,944.456,-133.88834,1356.0365,957.9651,406.88837,1226.238,977.0763,-40.700912,1402.1736,1026.124,56.209553,1341.703,1032.6868,-85.67909,1504.202,1337.185,768.7128,1152.5833,1244.8356,-161.83531,1696.522,1677.7389,830.036,1021.23816,1033.2546,-368.61227,1715.106,1348.2074,439.9483,1111.8715,702.4574,-96.99234,1690.3801,1267.4011,409.47336,1130.1465,645.1755,-131.96234,1673.8468,1236.9895,371.81247,1138.467,639.88184,-86.518394,1670.9377,1267.6083,417.94418,1137.1733,679.3687,-83.74315,1550.8466,2199.0913,302.73563,1336.3508,2187.5803,-304.23407,1477.3015,2909.3433,171.0618,1230.8046,2891.2656,-610.2849,1429.1383,3682.7002,40.096096,1060.8912,3744.24,-952.94446,1324.1041,3811.673,0.5792287,959.82697,3878.102,-1001.65106,1761.9589,3926.8372,-443.2817,1227.8374,4023.879,-1535.2075
20211120_103939.jpg,1381.3236,957.84326,-144.72763,1368.9622,925.4138,-44.443295,1378.8219,923.3416,-45.72656,1388.7212,920.80084,-45.571236,1332.0258,933.43994,-142.14531,1313.0532,939.1751,-144.20647,1291.4962,944.96405,-144.96469,1373.1622,962.74243,397.6498,1243.9187,994.02264,-37.517414,1420.8802,1006.33575,33.887665,1365.6738,1016.5102,-104.7439,1546.7086,1376.0109,760.2551,1180.824,1254.9839,-188.91376,1706.0428,1736.1381,828.687,1056.263,1128.4965,-442.29883,1751.231,1418.87,425.85718,1127.4114,753.11163,-279.29938,1725.0892,1331.1091,403.01434,1145.188,664.74524,-337.11078,1711.433,1293.89,346.5884,1157.1742,662.28613,-297.31332,1708.2704,1325.8658,396.7838,1159.7439,710.8662,-272.54163,1570.4326,2209.4792,299.06808,1340.2407,2185.358,-300.53098,1489.4147,2931.6504,202.69505,1243.3218,2900.7832,-640.65784,1430.3833,3698.9727,153.85835,1062.0167,3754.687,-850.62555,1312.8917,3827.325,122.131325,992.9158,3867.355,-883.76984,1743.4865,3981.7212,-297.15863,1200.9199,4009.2585,-1379.6663
20211120_103942(0).jpg,918.4172,1353.7317,-372.26663,946.4561,1318.8363,-293.45346,966.63074,1324.8851,-294.85934,987.0955,1333.75,-294.85526,891.4989,1316.5184,-307.88022,872.31323,1320.3346,-309.65454,850.2494,1326.2026,-310.6295,996.3709,1373.2797,92.3723,807.0051,1361.6351,36.608288,948.3592,1418.5931,-214.3534,880.5837,1414.3102,-241.66203,1132.5353,1627.4733,147.64781,653.439,1589.5145,125.3794,1382.7808,1299.2355,-206.49117,381.7,1264.833,-293.4646,1367.1273,938.11224,-714.1868,424.0456,849.69275,-720.9468,1384.6017,871.4134,-854.3576,415.54053,777.0455,-871.57947,1327.7339,864.49536,-863.8333,491.47192,788.29297,-873.7375,1306.7991,892.8745,-739.1192,506.78656,821.6326,-755.6433,996.97314,2451.6729,25.702505,722.5534,2432.0276,-27.02424,1038.0054,3043.6072,19.748928,574.2152,3044.6995,-96.19036,1036.8936,3565.5168,659.6239,494.8615,3559.288,494.85037,992.45056,3621.7131,693.1049,537.4707,3625.5017,534.7703,1103.9896,3834.3743,148.59235,395.1901,3819.374,8.823511
20211120_103942.jpg,987.37494,1214.9805,-480.08408,1012.19525,1197.7845,-399.36554,1033.2153,1207.6718,-400.98456,1055.3625,1220.2549,-400.98865,964.95874,1197.968,-425.2384,948.3666,1205.3798,-427.00284,928.8884,1214.5654,-427.87686,1066.9855,1277.5491,-39.828205,867.38293,1266.031,-143.6249,1017.0134,1275.7914,-334.43695,954.9694,1274.4559,-376.233,1191.1614,1509.8099,-54.424255,716.45575,1475.4204,-102.02954,1404.6554,1152.3906,-498.10605,532.5197,1113.5024,-571.14276,1388.3763,754.18304,-1055.1404,525.68335,676.57446,-992.7341,1407.3401,679.5891,-1210.3903,502.82162,605.14667,-1154.7156,1338.1173,675.94165,-1235.4097,560.17053,612.9723,-1172.1558,1311.6775,704.34784,-1089.978,586.4614,642.51843,-1036.5679,1066.3265,2360.054,25.584206,790.03296,2341.2688,-27.017258,1094.6157,2966.2769,-32.20817,624.9807,2941.6365,-64.88238,1092.7634,3490.1155,548.9873,541.1821,3500.934,387.27338,1043.203,3547.0938,573.3094,585.94556,3568.2026,407.98593,1147.6068,3762.5596,20.386696,437.49683,3739.6194,-147.90717
20211120_103943.jpg,763.9757,1250.9628,-740.5069,793.4556,1210.3578,-653.4937,806.5056,1212.662,-654.8369,818.90314,1216.8668,-654.72516,747.0095,1215.8156,-673.21857,728.80457,1220.6882,-674.5385,710.0282,1225.4192,-675.2811,830.3438,1247.1884,-208.47507,674.6871,1247.637,-290.26312,780.3481,1310.3275,-562.8415,728.6335,1315.3007,-596.5101,973.55035,1504.6902,-29.127323,514.6343,1489.6149,-94.04013,1336.3589,1452.0533,-361.85104,144.11652,1387.1697,-636.8002,1293.8578,1093.593,-880.475,186.09834,999.383,-1191.7858,1307.5002,1011.80786,-997.0744,172.35318,921.26385,-1345.0834,1257.6123,998.429,-979.4519,243.0431,918.6259,-1297.9027,1236.8785,1028.0121,-886.6977,265.77658,948.60443,-1203.9755,875.8075,2269.144,20.64266,616.6727,2263.255,-21.845778,919.2195,2818.7603,21.231234,477.59546,2825.5369,-95.098305,924.0539,3283.4722,759.3118,416.76227,3281.9768,574.61365,888.0674,3333.496,800.46466,465.2479,3342.343,617.3256,976.8583,3518.3235,255.86392,319.22455,3512.6301,82.27415
